id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
688792.0,23:00,03:00,,,"[['49357', 'We Should Hang Out More']]",['2015/3/uk-0306-688792-front.jpg'],"[['elhorno', 'El Horno'], ['shahaatops', 'Shahaa Tops']]",False,10
672881.0,23:00,03:00,£5,,[],"['2015/2/uk-0207-672881-front.jpg', '2015/2/uk-0207-672881-back.jpg']","[['bleaker', 'Bleaker']]",False,2
650437.0,23:00,03:00,£6,,[],['2015/1/uk-0130-650437-445768-front.jpg'],"[['mrmitch', 'Mr. Mitch'], ['inkke', 'Inkke']]",False,3
704192.0,13:00,23:00,,,"[['1561', 'Sub Club'], ['71556', 'Sub Club SoundSystem']]",['2015/5/uk-0502-704192-front.jpg'],"[['derrickcarter', 'Derrick Carter'], ['bicep', 'Bicep'], ['gerdjanson', 'Gerd Janson'], ['leonvynehall', 'Leon Vynehall'], ['harri-domenic', 'Harri & Domenic'], ['auntieflo', 'Auntie Flo'], ['krysko', 'Krysko'], ['telford', 'Telford'], ['hammer', 'Hammer'], ['denissulta', 'Denis Sulta']]",False,74
667349.0,12:00,23:59,"€ 38,-",,"[['60338', 'Free Your Mind Festival']]",['2015/6/nl-0606-667349-471717-front.jpg'],"[['jamiejones', 'Jamie Jones'], ['sethtroxler', 'Seth Troxler'], ['artdepartment', 'Art Department'], ['sonjamoonear', 'Sonja Moonear'], ['route94', 'Route 94'], ['bensims', 'Ben Sims'], ['mathiaskaden', 'Mathias Kaden'], ['marekhemmann', 'Marek Hemmann'], ['superflu', 'Super Flu'], ['gerd', 'Gerd'], ['egbert', 'Egbert'], ['secretcinema', 'Secret Cinema'], ['wankelmut', 'Wankelmut'], ['guyj', 'Guy J'], ['andregalluzzi', 'Andre Galluzzi'], ['rod', 'ROD'], ['tommyfourseven', 'Tommy Four Seven'], ['sterac', 'STERAC'], ['steverachmad', 'Steve Rachmad'], ['pigndan', 'Pig & Dan'], ['mandy', 'M.A.N.D.Y.'], ['dinky', 'Dinky'], ['butch', 'Butch'], ['joopjunior', 'Joop Junior'], ['psyk', 'Psyk'], ['desluwevos', 'De Sluwe Vos'], ['frankyrizardo', 'Franky Rizardo'], ['prosperrek', 'Prosper Rek']]",False,27
684547.0,12:00,23:00,"€ 27,50",,"[['5627', 'Elevation Events'], ['27760', 'ZeeZout']]",['2015/5/nl-0530-684547-front.jpg'],"[['oscarmulero', 'Oscar Mulero'], ['function', 'Function'], ['leonvynehall', 'Leon Vynehall'], ['funkineven', 'FunkinEven'], ['perc', 'Perc'], ['shifted', 'Shifted'], ['sansoda', 'San Soda'], ['djrahaan', 'Rahaan'], ['objekt', 'Objekt'], ['bennyrodrigues', 'Benny Rodrigues'], ['abstractdivision', 'Abstract Division'], ['stevenpieters', 'Steven Pieters'], ['tijnbenedek', 'Tijn Benedek'], ['nachtbraker', 'Nachtbraker'], ['latelier', ""L'Atelier""], ['halvesoul', 'Halve Soul'], ['lifeonmars', 'LIFE on MARS'], ['tenzers', 'Tenzers'], ['secunda', 'Secunda'], ['eriksebastiaan', 'Erik Sebastiaan'], ['daandonk', 'Daan Donk']]",False,25
755506.0,12:00,"17:00,Halloween",4 / 6,,[],['2015/10/uk-1031-755506-front.jpg'],[],False,2
750911.0,22:00,06:00,,,"[['47280', 'Hog Birmingham']]","['2015/10/uk-1030-750911-601054-front.jpg', '2015/10/uk-1030-750911-615195-back.jpg']","[['truss', 'Truss'], ['surgeon', 'Surgeon']]",False,79
672111.0,22:00,07:00,,,"[['47280', 'Hog Birmingham']]","['2015/2/uk-0227-672111-front.jpg', '2015/2/uk-0227-672111-471944-back.jpg']","[['trade', 'Trade'], ['surgeon', 'Surgeon'], ['blawan', 'Blawan'], ['sunilsharpe', 'Sunil Sharpe'], ['louisosbourne', 'Louis Osbourne'], ['deadbeat', 'Deadbeat'], ['antondebiage', 'Anton Debiage']]",False,124
701324.0,14:00,18:00,,,"[['21305', 'Stop Making Sense']]","['2015/7/hr-0718-701324-509467-front.jpg', '2015/7/hr-0718-701324-509467-back.jpg']","[['nickhoppner', 'Nick Hoppner'], ['alitillett', 'Ali Tillett'], ['mylesmears', 'Myles Mears']]",False,26
701304.0,19:00,23:00,,,"[['21305', 'Stop Making Sense']]","['2015/7/hr-0718-701304-front.jpg', '2015/7/hr-0718-701304-509469-back.jpg']","[['anthonynaples', 'Anthony Naples']]",False,6
701294.0,19:00,23:00,,,"[['21305', 'Stop Making Sense']]","['2015/7/hr-0717-701294-front.jpg', '2015/7/hr-0717-701294-509453-back.jpg']","[['djkoze', 'DJ Koze'], ['maxvandijk', 'Max van Dijk'], ['deeluxaudio', 'Deelux Audio']]",False,41
701291.0,14:00,18:00,,,"[['21305', 'Stop Making Sense']]","['2015/7/hr-0717-701291-front.jpg', '2015/7/hr-0717-701291-509459-back.jpg']","[['sebok', 'Sebo K'], ['and.id', 'AND.ID'], ['missjools', 'Miss Jools']]",False,8
729678.0,12:00,06:00,€ 25+ BF,,"[['20018', 'Barrakud'], ['39168', 'Barrakud Festival']]","['2015/8/hr-0814-729678-front.jpg', '2015/8/hr-0814-729678-back.jpg']","[['jorisvoorn', 'Joris Voorn'], ['andreaoliva', 'Andrea Oliva'], ['matthiastanzmann', 'Matthias Tanzmann'], ['lossuruba', 'Los Suruba']]",False,8
666224.0,23:00,06:00,,,"[['20018', 'Barrakud'], ['39168', 'Barrakud Festival']]","['2015/8/hr-0808-666224-529294-front.jpg', '2015/8/hr-0808-666224-529294-back.jpg']","[['alexnilmar', 'Alex Nilmar'], ['alessiolerma', 'Alessio Lerma'], ['andreaoliva', 'Andrea Oliva'], ['apparell', 'APPARELL'], ['barnt', 'Barnt'], ['davidesquillace', 'Davide Squillace'], ['dennisferrer', 'Dennis Ferrer'], ['dubfire', 'Dubfire'], ['ellenallien', 'Ellen Allien'], ['ilarioalicante', 'Ilario Alicante'], ['jorisvoorn', 'Joris Voorn'], ['lossuruba', 'Los Suruba'], ['maceoplex', 'Maceo Plex'], ['marcmaya', 'Marc Maya'], ['matthiastanzmann', 'Matthias Tanzmann'], ['maurizioschmitz', 'Maurizio Schmitz'], ['oliverdollar', 'Oliver Dollar'], ['philipp', 'Philipp'], ['re_named', 'Re_Named'], ['recondite', 'Recondite'], ['missdivine', 'Sam Divine'], ['shaded', 'SHADED'], ['shallocin', 'Shall Ocin'], ['simonadams', 'Simon Adams'], ['svenvath', 'Sven Vath']]",False,345
723656.0,16:00,12:00,129€,,[],"['2015/7/hr-0725-723656-front.jpg', '2015/7/hr-0725-723656-back.jpg']","[['showtek', 'Showtek'], ['robinschulz', 'Robin Schulz'], ['sickindividuals', 'Sick Individuals'], ['oliverkoletzki', 'Oliver Koletzki'], ['felixjaehn', 'Felix Jaehn'], ['theavener', 'The Avener'], ['felixkrocher', 'Felix Kröcher'], ['nicopusch-de', 'Nico Pusch']]",False,4
683578.0,00:00,23:59,-,,[],"['2015/7/hr-0711-683578-front.jpg', '2015/7/hr-0711-683578-back.jpg']","[['joeybadass', 'Joey Bada$$'], ['dannybrown', 'Danny Brown'], ['skepta', 'Skepta']]",False,3
743543.0,23:59,06:00,,,"[['3768', 'The Garden Festival']]",['2015/8/hr-0815-743543-0-front.jpg'],"[['crazypenis', 'Crazy P'], ['pbrstreetgang', 'PBR Streetgang'], ['daveharvey', 'Dave Harvey']]",False,3
743539.0,23:59,06:00,,,"[['3768', 'The Garden Festival']]",['2015/8/hr-0814-743539-0-front.jpg'],"[['terryfrancis', 'Terry Francis'], ['nathancoles', 'Nathan Coles'], ['andybaxter', 'Andy Baxter']]",False,1
736127.0,23:59,06:00,,,"[['3768', 'The Garden Festival'], ['61948', 'Movement Croatia']]","['2015/7/hr-0731-736127-0-front.jpg', '2015/7/hr-0731-736127-0-back.jpg']","[['derrickmay', 'Derrick May'], ['tonyhumphries', 'Tony Humphries'], ['roberthood', 'Robert Hood'], ['floorplan', 'Floorplan'], ['timomaas', 'Timo Maas'], ['petardundov', 'Petar Dundov'], ['petedux', 'Pete Dux'], ['lollino', 'Lollino'], ['justamood', 'Just A Mood'], ['bronski', 'Bronski'], ['teoharouda', 'Teo Harouda']]",False,15
700979.0,15:00,06:00,TBA,,"[['32077', 'Percolate']]","['2015/7/hr-0718-700979-front.jpg', '2015/7/hr-0718-700979-back.jpg']","[['martyn', 'Martyn'], ['anthonynaples', 'Anthony Naples'], ['krywaldfarrer-uk', 'Krywald & Farrer']]",False,3
681061.0,23:59,10:00,,,"[['3768', 'The Garden Festival'], ['890', 'Resident Advisor']]","['2015/7/hr-0704-681061-front.jpg', '2015/7/hr-0704-681061-467980-back.jpg']","[['gerdjanson', 'Gerd Janson'], ['jobjobse', 'Job Jobse'], ['palmstrax', 'Palms Trax'], ['solar', 'Solar']]",False,67
681056.0,23:59,06:00,,,"[['3768', 'The Garden Festival']]","['2015/7/hr-0703-681056-front.jpg', '2015/7/hr-0703-681056-467333-back.jpg']","[['timsweeney', 'Tim Sweeney'], ['tornadowallace', 'Tornado Wallace'], ['lauer', 'Lauer']]",False,28
756535.0,23:00,06:00,15€,,[],"['2015/9/hr-0918-756535-front.jpg', '2015/9/hr-0918-756535-back.jpg']","[['jameszabiela', 'James Zabiela'], ['dancelectricphilipe', 'DANCElectricPHILIPE'], ['ilijarudman', 'Ilija Rudman']]",False,3
734460.0,23:00,06:00,TBA,,[],"['2015/9/hr-0911-734460-front.jpg', '2015/9/hr-0911-734460-back.gif']","[['markknight', 'Mark Knight'], ['markstorie', 'Mark Storie'], ['dancelectricphilipe', 'DANCElectricPHILIPE']]",False,1
697507.0,23:00,06:00,26€,,[],"['2015/8/hr-0828-697507-front.jpg', '2015/8/hr-0828-697507-back.jpg']","[['pvd', 'Paul Van Dyk'], ['dancelectricphilipe', 'DANCElectricPHILIPE']]",False,3
734453.0,23:00,06:00,TBA,,[],['2015/7/hr-0708-734453-front.jpg'],"[['manueldelamare', 'Manuel De La Mare'], ['dancelectricphilipe', 'DANCElectricPHILIPE']]",False,0
731335.0,23:30,06:00,"50,00 kn",,[],['2015/8/hr-0807-731335-0-front.jpg'],"[['nicolaamoruso', 'Nicola Amoruso']]",False,1
734436.0,23:00,06:00,tba,,[],"['2015/7/hr-0725-734436-front.jpg', '2015/7/hr-0725-734436-back.jpg']","[['dancelectricphilipe', 'DANCElectricPHILIPE']]",False,1
722908.0,23:00,06:00,tba,,[],"['2015/6/hr-0626-722908-front.jpg', '2015/6/hr-0626-722908-back.jpg']","[['dancelectricphilipe', 'DANCElectricPHILIPE']]",False,1
688829.0,23:00,06:00,20€,,[],"['2015/6/hr-0619-688829-551252-front.gif', '2015/6/hr-0619-688829-551252-back.jpg']","[['markknight', 'Mark Knight'], ['technasia', 'Technasia'], ['prokfitch', 'Prok & Fitch'], ['weiss', 'Weiss'], ['doorly', 'Doorly'], ['ferreckdawn', 'Ferreck Dawn'], ['markstorie', 'Mark Storie'], ['dancelectricphilipe', 'DANCElectricPHILIPE']]",False,1
722907.0,23:00,06:00,tba,,[],"['2015/6/hr-0612-722907-front.jpg', '2015/6/hr-0612-722907-back.jpg']","[['dbn', 'DBN'], ['dancelectricphilipe', 'DANCElectricPHILIPE']]",False,1
688303.0,11:45,23:59,€179 - €275,,"[['44654', 'Lighthouse Festival']]",[],[],False,18
780711.0,23:00,06:00,16€ / 20€,,"[['664', 'KozzMozz']]","['2015/12/be-1219-780711-front.jpg', '2015/12/be-1219-780711-back.jpg']","[['alanfitzpatrick', 'Alan Fitzpatrick'], ['function', 'Function'], ['terencefixmer', 'Terence Fixmer'], ['pilose', 'Pilose'], ['spacid', 'Spacid']]",False,17
764456.0,21:00,03:00,7€,,"[['7015', 'Red Bull Music Academy']]",['2015/11/be-1113-764456-front.jpg'],"[['freetherobots', 'Free The Robots'], ['henrywu-uk', 'Henry Wu'], ['yussefkamaal', 'Yussef Kamaal']]",False,1
774036.0,22:00,04:00,€16/ €20,,[],['2015/11/be-1113-774036-front.jpg'],"[['ronisize', 'Roni Size'], ['ms.dynamite', 'MC Dynamite'], ['soulshakers', 'Soulshakers']]",False,0
742818.0,23:00,06:00,"Pre-sale : 15,00 Euro ; Door : 19,00 Euro",,"[['664', 'KozzMozz']]","['2015/9/be-0912-742818-front.jpg', '2015/9/be-0912-742818-back.jpg']","[['hardfloor', 'Hardfloor'], ['hardfloor', 'Hardfloor'], ['unitmoebius', 'Unit Moebius'], ['stefanzmk-nl', 'Stefan ZMK'], ['spacid', 'Spacid']]",False,15
734360.0,23:00,07:00,"Presale: 15,00 euro - Doors 19,00 euro Combi: 99 Euro",,[],['2015/7/be-0725-734360-front.jpg'],[],False,9
734359.0,23:00,07:00,"Presale: 15,00 Euro - Doors 18,00 Euro Combi: 99",,[],['2015/7/be-0724-734359-front.jpg'],"[['prinsthomas', 'Prins Thomas'], ['optimo', 'Optimo (Espacio)'], ['theglimmers', 'The Glimmers'], ['juiceblenders', 'Juice Blenders']]",False,12
734339.0,23:00,07:00,"Presale: 15,00 Euro - Doors 20,00 Euro Combi: 99 Euro",,"[['54771', 'The Sound Of Belgium']]",['2015/7/be-0718-734339-front.jpg'],"[['phiphi', 'Phi Phi'], ['ericpowab', 'Eric Powa B'], ['theglimmers', 'The Glimmers']]",False,7
734336.0,23:00,07:00,"Presale: 15,00 Euro - Doors 19,00 Euro Combi: 99 Euro",,"[['23256', 'Decadance']]",['2015/7/be-0717-734336-0-front.jpg'],"[['cassy', 'Cassy'], ['tobineumann', 'Tobi Neumann'], ['deejames', 'Deejames'], ['petehowl', 'Pete Howl']]",False,13
713050.0,23:00,06:00,19/23/40,,[],['2015/6/be-0627-713050-front.jpg'],"[['yvesderuyter', 'Yves Deruyter'], ['djghost', 'DJ Ghost'], ['phiphi', 'Phi Phi'], ['olivierpieters', 'Olivier Pieters']]",False,0
701648.0,23:00,06:00,"Pre-sale: 16,00 Euro Door 20 Euro",,"[['664', 'KozzMozz']]","['2015/6/be-0620-701648-511578-front.jpg', '2015/6/be-0620-701648-511578-back.jpg']","[['blawan', 'Blawan'], ['oscarmulero', 'Oscar Mulero'], ['jonaskopp', 'Jonas Kopp'], ['kr-z', 'Kr!z'], ['spacid', 'Spacid']]",False,61
702862.0,23:00,06:00,"Pre-sale : 15,00 € ; Door : 19,00 €",,"[['664', 'KozzMozz']]","['2015/4/be-0425-702862-front.jpg', '2015/4/be-0425-702862-back.jpg']","[['scuba', 'Scuba'], ['bicep', 'Bicep'], ['petehowl', 'Pete Howl'], ['bafana', 'Bafana'], ['spacid', 'Spacid']]",False,23
691174.0,23:00,06:00,"Pre-sale : 19,00 € ; Door : 23,00 €",,"[['664', 'KozzMozz']]","['2015/3/be-0328-691174-front.jpg', '2015/3/be-0328-691174-back.jpg']","[['planetaryassaultsystems', 'Planetary Assault Systems'], ['johannesheil', 'Johannes Heil'], ['shifted', 'Shifted'], ['kr-z', 'Kr!z'], ['spacid', 'Spacid'], ['paulatemple', 'Paula Temple'], ['jeroensearch', 'Jeroen Search'], ['abdullarashim', 'Abdulla Rashim'], ['pilose', 'Pilose'], ['flatfish', 'FlatFish'], ['bafana', 'Bafana']]",False,46
785266.0,23:00,"08:00,Xmas Day",Night Presale : 12/ Full Weekend : 20€,,"[['11315', 'Feestgedruis'], ['26430', 'Sweet Trade Bookings'], ['56826', 'Club Vaag']]",['2015/12/be-1225-785266-front.jpg'],"[['madmotormiquel', 'Madmotormiquel'], ['maksimdark', 'Maksim Dark'], ['camiloserna', 'Camilo Serna'], ['ishtar', 'Ishtar'], ['massaar', 'Massaar'], ['lamaz', 'LaMaz']]",False,1
777277.0,23:00,09:00,10,,[],['2015/12/be-1219-777277-front.jpg'],"[['christianburkhardt', 'Christian Burkhardt'], ['nielssagersjspr', 'Niels Sagers & JSPR']]",False,5
781572.0,23:00,08:00,Presale 11€,,"[['56826', 'Club Vaag']]",['2015/12/be-1218-781572-front.jpg'],"[['egbert', 'Egbert'], ['demitrash', 'Demi Trash']]",False,4
781546.0,23:00,08:00,Presale 10€,,"[['11315', 'Feestgedruis'], ['26430', 'Sweet Trade Bookings'], ['56826', 'Club Vaag']]",['2015/12/be-1212-781546-front.jpg'],"[['massaar', 'Massaar'], ['duister', 'Duister']]",False,8
781563.0,23:00,08:00,Presale 8€,,"[['56826', 'Club Vaag']]",['2015/12/be-1211-781563-front.jpg'],"[['onno', 'ONNO'], ['nielsfeijen', 'Niels Feijen']]",False,4
776729.0,23:00,08:00,,,"[['56826', 'Club Vaag'], ['11315', 'Feestgedruis'], ['26430', 'Sweet Trade Bookings']]",['2015/11/be-1128-776729-front.jpg'],"[['holgerhecler', 'Holger Hecler'], ['mollono.bass', 'Mollono.Bass'], ['deejames', 'Deejames']]",False,2
773224.0,23:00,08:00,,,"[['56826', 'Club Vaag'], ['11315', 'Feestgedruis'], ['26430', 'Sweet Trade Bookings']]",['2015/11/be-1127-773224-front.jpg'],"[['markbroom', 'Mark Broom'], ['misssunshine', 'Miss Sunshine'], ['manouttaspace', 'Man Outta Space']]",False,5
762383.0,23:00,08:00,,,"[['56457', 'Twisted'], ['11315', 'Feestgedruis'], ['56826', 'Club Vaag']]",['2015/11/be-1121-762383-625723-front.jpg'],"[['martinbuttrich', 'Martin Buttrich'], ['tofke', 'Tofke']]",False,25
767927.0,23:00,08:00,6€ / 8€,,"[['56826', 'Club Vaag']]",['2015/11/be-1120-767927-front.jpg'],"[['irismenza', 'Iris Menza'], ['visionmachine', 'Vision Machine']]",False,2
767923.0,23:00,08:00,10€,,"[['56826', 'Club Vaag']]",['2015/11/be-1114-767923-front.jpg'],"[['liquidsoul', 'Liquid Soul']]",False,1
767886.0,23:00,08:00,,,"[['56826', 'Club Vaag'], ['11315', 'Feestgedruis'], ['26430', 'Sweet Trade Bookings']]",['2015/11/be-1113-767886-front.jpg'],"[['eastenddubs', 'East End Dubs'], ['christietjen', 'Chris Tietjen'], ['gols', 'Gols']]",False,12
768453.0,23:00,08:00,,,"[['56826', 'Club Vaag'], ['11315', 'Feestgedruis'], ['26430', 'Sweet Trade Bookings']]",['2015/11/be-1107-768453-front.jpg'],"[['khainz', 'Khainz'], ['siopis', 'SIOPIS'], ['redrobin', 'Red Robin'], ['markey', 'Markey'], ['lamaz', 'LaMaz']]",False,6
755132.0,23:00,06:00,Tba,,[],['2015/11/be-1106-755132-631342-front.jpg'],"[['ostkjex', 'Ost & Kjex'], ['thyladomid', 'Thyladomid']]",False,5
767472.0,23:00,"08:00,Halloween",,,"[['56826', 'Club Vaag'], ['11315', 'Feestgedruis'], ['26430', 'Sweet Trade Bookings']]",['2015/10/be-1031-767472-front.jpg'],"[['shlomiaber', 'Shlomi Aber'], ['ishtar', 'Ishtar'], ['deltano', 'Deltano']]",False,7
767920.0,23:00,08:00,10€ Presale,,"[['11315', 'Feestgedruis'], ['45622', 'UNDER'], ['56826', 'Club Vaag']]",['2015/10/be-1030-767920-front.jpg'],"[['emmanuel', 'Emmanuel'], ['nielsfeijen', 'Niels Feijen']]",False,6
813661.0,23:00,06:00,€12,,"[['52540', 'VOID ANTWERP']]",[],"[['justher', 'Just Her'], ['steveslight', 'Steve Slight'], ['akira', 'Akira']]",False,1
763785.0,23:00,08:00,10€ Presale,,"[['11315', 'Feestgedruis'], ['26430', 'Sweet Trade Bookings'], ['56826', 'Club Vaag']]",['2015/10/be-1016-763785-625904-front.jpg'],"[['dnox', 'D-Nox'], ['switchbox', 'Switchbox']]",False,3
758392.0,23:00,07:00,15€,,"[['11315', 'Feestgedruis'], ['56457', 'Twisted']]",['2015/10/be-1003-758392-front.jpg'],"[['karotte', 'Karotte'], ['tofke', 'Tofke'], ['murvinjay', 'Murvin Jay']]",False,10
753273.0,23:00,07:00,"pre-sale: 13€, door: 15€",,"[['11315', 'Feestgedruis'], ['26430', 'Sweet Trade Bookings']]",['2015/10/be-1002-753273-607170-front.jpg'],"[['carloruetz', 'Carlo Ruetz'], ['kaisersouzai', 'Kaiser Souzai'], ['joshvox', 'Josh Vox'], ['vomfeisten', 'vom Feisten']]",False,6
710035.0,23:00,06:00,-,,"[['19972', 'OPUS'], ['52998', 'A.G']]","['2015/5/be-0508-710035-532688-front.jpg', '2015/5/be-0508-710035-0-back.jpg']","[['djulz', ""D'Julz""], ['dariorossi', 'Dario Rossi'], ['murvinjay', 'Murvin Jay'], ['curtiszeki', 'Curtis Zeki'], ['francoygael', 'Franco y Gael']]",False,8
686187.0,23:00,06:00,,,"[['12541', 'KetaLoco']]","['2015/3/be-0328-686187-front.jpg', '2015/3/be-0328-686187-back.jpg']","[['nicomorano', 'Nico Morano'], ['casparbe', 'Caspar (BE)'], ['doncabron', 'Don Cabron'], ['borealis', 'Borealis']]",False,1
772167.0,22:00,22:00,10 Eur,,[],['2015/11/es-1114-772167-front.jpg'],"[['themwaits', 'Them Waits'], ['javikalero-cn', 'Javi Kalero'], ['luisjo', 'Luisjo']]",False,1
774973.0,22:00,"06:00,Boxing Day",,,"[['17426', 'Selective Hearing'], ['19581', 'Wire']]",['2015/12/uk-1226-774973-0-front.jpg'],"[['eliphino', 'Eliphino'], ['marquishawkes', 'Marquis Hawkes'], ['adventuresindaydreams', 'Adventures In Daydreams'], ['a.ashdown', 'A.Ashdown']]",False,10
775087.0,23:00,05:00,,,"[['35895', 'Sub:terranea']]",['2015/12/uk-1219-775087-648436-front.jpg'],"[['roryflynn', 'Rory Flynn'], ['danjackson', 'Dan Jackson']]",False,9
772807.0,23:00,05:00,,,"[['55762', 'Schwein & Badornament']]",[],"[['howardsessions', 'Howard Sessions'], ['albradley', 'Al Bradley'], ['richking', 'Rich King']]",False,12
770354.0,23:00,06:00,,,"[['16074', 'Buttersideup']]",['2015/12/uk-1211-770354-643961-front.jpg'],"[['marcelluspittman', 'Marcellus Pittman'], ['threechairs', 'Three Chairs'], ['hamishcole', 'Hamish Cole'], ['hughbailey', 'Hugh Bailey'], ['jonnysleight', 'Jonny Sleight'], ['ciaranhansen', 'Ciaran Hansen']]",False,78
780481.0,22:00,04:00,,,"[['52863', 'Boss Level']]",[],"[['scottgarcia', 'Scott Garcia'], ['hijinkx', 'Hijinkx']]",False,2
755671.0,22:00,05:00,,,"[['52863', 'Boss Level']]",['2015/12/uk-1205-755671-front.jpg'],"[['terrordanjah', 'Terror Danjah'], ['pjam', 'P Jam'], ['legaspi', 'Legaspi']]",False,40
774836.0,23:00,05:00,£3 / £5 / £7,,"[['34338', 'Deep Fever']]",['2015/12/uk-1204-774836-642993-front.jpg'],"[['henrywu-uk', 'Henry Wu'], ['willeastlake', 'Will Eastlake'], ['gessture', 'Gessture']]",False,6
751331.0,23:00,05:00,,,"[['19581', 'Wire']]",['2015/11/uk-1120-751331-614635-front.jpg'],"[['joyorbison', 'Joy Orbison']]",False,177
760437.0,23:00,06:00,,,"[['16074', 'Buttersideup']]",['2015/11/uk-1113-760437-621217-front.jpg'],"[['margaretdygas', 'Margaret Dygas'], ['hamishcole', 'Hamish Cole']]",False,137
768807.0,23:00,06:00,,,"[['14664', 'Nest']]",['2015/11/uk-1106-768807-front.jpg'],"[['jankrueger', 'Jan Krueger'], ['peterglasspool', 'Peter Glasspool'], ['albionforever', 'Albion forever']]",False,9
755826.0,23:00,06:00,,,"[['14353', 'Acetate']]",['2015/10/uk-1030-755826-front.jpg'],"[['janefitz', 'Jane Fitz'], ['pearsonsound', 'Pearson Sound']]",False,167
768047.0,23:00,03:00,,,"[['45567', 'The Honey Pot']]","['2015/10/uk-1024-768047-front.jpg', '2015/10/uk-1024-768047-back.jpg']","[['fazemiyake', 'Faze Miyake'], ['jdreid', 'JD Reid']]",False,1
757754.0,23:00,05:00,£5 / £7,,[],['2015/10/uk-1016-757754-front.jpg'],"[['october', 'October'], ['mikestockell', 'Mike Stockell'], ['gessture', 'Gessture']]",False,6
748433.0,23:00,06:00,,,"[['16074', 'Buttersideup']]",['2015/10/uk-1009-748433-596678-front.jpg'],"[['hunee', 'Hunee']]",False,187
742434.0,23:00,06:00,,,"[['19581', 'Wire']]",['2015/9/uk-0925-742434-0-front.jpg'],"[['midland', 'Midland']]",False,192
740835.0,22:30,05:00,,,"[['54792', 'Central Beatz Leeds']]","['2015/9/uk-0918-740835-589136-front.jpg', '2015/9/uk-0918-740835-589136-back.jpg']","[['commix', 'Commix'], ['zerot', 'Zero T'], ['ld50', 'LD50']]",False,16
741485.0,23:00,05:00,,,"[['35895', 'Sub:terranea']]",['2015/9/uk-0912-741485-596601-front.jpg'],"[['ewanpearson', 'Ewan Pearson'], ['roryflynn', 'Rory Flynn'], ['danieljackson', 'Daniel Jackson']]",False,45
742170.0,23:00,06:00,£8/£10,,"[['1537', 'Back To Basics']]",['2015/9/uk-0905-742170-front.jpg'],"[['adamshelton', 'Adam Shelton'], ['tristandacunha', 'Tristan da Cunha'], ['jamesbarnsley', 'James Barnsley'], ['joshplews', 'Josh Plews']]",False,9
748742.0,23:00,06:00,,,"[['55762', 'Schwein & Badornament']]","['2015/9/uk-0904-748742-front.jpg', '2015/9/uk-0904-748742-back.jpg']","[['davidmoran', 'David Moran'], ['mattprehn', 'Matt Prehn'], ['carlsheppard', 'Carl Sheppard']]",False,2
735566.0,23:00,06:00,,,"[['16074', 'Buttersideup']]",['2015/8/uk-0814-735566-574189-front.jpg'],"[['hamishcole', 'Hamish Cole'], ['mikestockell', 'Mike Stockell'], ['hughbailey', 'Hugh Bailey'], ['jonnysleight', 'Jonny Sleight'], ['ciaranhansen', 'Ciaran Hansen'], ['djpipe', 'Dylan Thompson']]",False,19
732683.0,23:00,05:00,,,"[['35895', 'Sub:terranea']]",['2015/8/uk-0808-732683-575385-front.jpg'],"[['buckley', 'Buckley'], ['roryflynn', 'Rory Flynn'], ['danieljackson', 'Daniel Jackson']]",False,21
